Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1477,2.1929589794302524E-4,1.8143894335565482E-4,1.501172182188716E-4,1.2420254874169478E-4,1.0276151727939357E-4,8.502184166546121E-5,7.034455846475036E-5,5.820100821940764E-5,4.815379372169858E-5,3.984102545183543E-5,3.2963286718955553E-5,2.7272849004091543E-5,2.2564749053747935E-5,1.866940633089831E-5,1.5446514912174162E-5,1.2779989824161582E-5,1.0573785791443951E-5,8.748437792334186E-6,7.238198816952746E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,7.664464473787905E-7,6.341351336504841E-7,5.246646639242354E-7,4.3409203332747846E-7,3.5915491618775356E-7,2.971541606812229E-7,2.458565683784252E-7,2.0341445691436625E-7,1.6829910851955737E-7,1.3924570730192468E-7,1.152077819815667E-7,9.531951315621487E-8,7.886454744690354E-8,6.525019524398822E-8,5.398608268493577E-8,4.466648893182033E-8,3.695573255684925E-8,3.057608066973943E-8,2.529774528712858E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,2.4948897191301198E-5,2.0641980022146268E-5,1.7078564073094526E-5,1.4130299054928924E-5,1.1690991732512039E-5,9.672780962267635E-6,8.00297303126254E-6,6.621423310313498E-6,5.478369911168662E-6,4.53264131849882E-6,3.750173437591029E-6,3.1027826434479936E-6,2.5671506378825704E-6,2.123984550286587E-6,1.7573220298350363E-6,1.4539562993181095E-6,1.2029604616777416E-6,9.952939252978925E-7,8.234767719242493E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,2.351193712499001E-5,1.9453081741233094E-5,1.6094904780469342E-5,1.3316448434146891E-5,1.1017635787101697E-5,9.115666158099059E-6,7.5420327111549525E-6,6.240054915305642E-6,5.162836974763966E-6,4.271578694381477E-6,3.534177939664244E-6,2.9240743535027057E-6,2.4192926815746364E-6,2.001651248063998E-6,1.6561070718687854E-6,1.3702140351105285E-6,1.133674587776073E-6,9.379688413902223E-7,7.76047692084898E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,2.1616065111753772E-5,1.7884493281322585E-5,1.4797101057756853E-5,1.2242683998328914E-5,1.0129234834438591E-5,8.380629471871443E-6,6.933885085377521E-6,5.736891547179281E-6,4.7465344779802E-6,3.927142314853796E-6,3.249201461121147E-6,2.6882932393411056E-6,2.2242143576389366E-6,1.8402492095467E-6,1.5225677964025585E-6,1.2597275861420812E-6,1.0422613659876661E-6,8.623362439472286E-7,7.134715167345244E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,4.161960379130165E-5,3.443482986050515E-5,2.849036029914721E-5,2.357208190844583E-5,1.9502843757125492E-5,1.6136076401404588E-5,1.3350512616235105E-5,1.1045819484390764E-5,9.138984516098223E-6,7.561325631249884E-6,6.256017307074486E-6,5.176043785849518E-6,4.282505619467322E-6,3.543218554469635E-6,2.931554290943216E-6,2.425481360698608E-6,2.0067715782277308E-6,1.6603434816842593E-6,1.3737191153594171E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,3.992868437660565E-5,3.303581312202647E-5,2.7332855206040565E-5,2.2614396411398262E-5,1.8710483086993438E-5,1.5480500605897963E-5,1.280810858249815E-5,1.0597050420873459E-5,8.767686258998852E-6,7.254124429267488E-6,6.0018481137238915E-6,4.965751708762548E-6,4.108516171326169E-6,3.3992648283768366E-6,2.812451233387746E-6,2.326939011680722E-6,1.925240551659078E-6,1.5928871204386812E-6,1.3179077161412022E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,1.0102184507309347E-4,8.358248830838978E-5,6.915368004581018E-5,5.721571061911374E-5,4.733858761358145E-5,3.9166548016273485E-5,3.240524402698795E-5,2.6811140977048267E-5,2.2182745480715704E-5,1.8353347866972738E-5,1.5185017482121124E-5,1.2563634580656944E-5,1.0394779858641937E-5,8.600333575125249E-6,7.115661765740367E-6,5.887288199014053E-6,4.870968221835368E-6,4.030095116135705E-6,3.33438156551576E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,8.615783868889589E-5,7.128444882075104E-5,5.897864571587935E-5,4.879718799855014E-5,4.0373350857134776E-5,3.3403717023237813E-5,2.7637248018301704E-5,2.286624202611225E-5,1.891885270380375E-5,1.5652899467236057E-5,1.2950746304089384E-5,1.0715064655206739E-5,8.865327747869369E-6,7.334910110780518E-6,6.0686877985035924E-6,5.021052888102439E-6,4.154270732354765E-6,3.437120799622063E-6,2.843772144936313E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,9.295434003840042E-5,7.690767312606735E-5,6.363113527805758E-5,5.264652033012958E-5,4.355817463823435E-5,3.60387460731966E-5,2.981739316018753E-5,2.467002966927418E-5,2.0411253278019307E-5,1.6887667585513375E-5,1.3972356944192158E-5,1.1560315099012578E-5,9.564662978639957E-6,7.91351940768294E-6,6.5474120265008205E-6,5.4171351627883755E-6,4.481977497848352E-6,3.708255690057194E-6,3.068101138268339E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,9.060729610351979E-5,7.496579835527396E-5,6.202448549643105E-5,5.131722579495935E-5,4.245835563508823E-5,3.512878834172482E-5,2.90645210324132E-5,2.404712552639419E-5,1.9895880803859447E-5,1.6461263635310672E-5,1.3619562920714544E-5,1.126842375292548E-5,9.323160707482737E-6,7.71370756757209E-6,6.382093616627597E-6,5.280355597434044E-6,4.368810128812643E-6,3.614624354255769E-6,2.990633338860605E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,3.094045137269275E-5,2.559921483559579E-5,2.1180033617006504E-5,1.752373371208849E-5,1.449861925458021E-5,1.1995728977796197E-5,9.924911550683087E-6,8.211578426889343E-6,6.7940172480744715E-6,5.62116903322557E-6,4.650789090806207E-6,3.847925411833836E-6,3.1836597372919897E-6,2.634065954522673E-6,2.179348305192038E-6,1.803128364036761E-6,1.4918551061563367E-6,1.2343168141296848E-6,1.0212372443920196E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,4.027514694429312E-5,3.332246600875687E-5,2.7570023330780066E-5,2.2810622306884717E-5,1.887283459228849E-5,1.561482544210893E-5,1.2919244981204848E-5,1.0689001391862139E-5,8.843763774233759E-6,7.317068716446682E-6,6.053926356240927E-6,5.008839707137079E-6,4.1441659074576495E-6,3.428760366210765E-6,2.8368549694744337E-6,2.3471299415204094E-6,1.941945930144693E-6,1.6067086567702626E-6,1.3293432467237463E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,1.941740522759011E-5,1.606538708771397E-5,1.329202636773312E-5,1.0997429691291244E-5,9.098948231737553E-6,7.528200793081789E-6,6.228610795177006E-6,5.153368448068978E-6,4.2637447152929955E-6,3.527696336946575E-6,2.9187116670166457E-6,2.414855753302366E-6,1.9979802647714765E-6,1.6530698088104325E-6,1.3677010934405333E-6,1.1315954541233413E-6,9.362486276671914E-7,7.746244381016683E-7,6.409013614251463E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,1.786429713747792E-5,1.4780391365357649E-5,1.2228858892792751E-5,1.0117796350801686E-5,8.371165608643091E-6,6.92605496470349E-6,5.730413136799654E-6,4.741174432740278E-6,3.922707571870485E-6,3.245532285872133E-6,2.6852574722044893E-6,2.221702653650371E-6,1.8381710999149933E-6,1.5208484299242516E-6,1.258305033144097E-6,1.0410843876891952E-6,8.613624468957134E-7,7.126658258404962E-7,5.896386371977624E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,1.75491809126181E-5,1.4519673516054132E-5,1.2013148651355043E-5,9.939324073643E-6,8.22350292233802E-6,6.803883223108896E-6,5.6293318493211155E-6,4.6575427635428E-6,3.853513201010878E-6,3.188282908876544E-6,2.6378910300262238E-6,2.182513059590686E-6,1.8057467882729505E-6,1.4940215129661644E-6,1.236109235083023E-6,1.0227202405030814E-6,8.461684943761733E-7,7.000947986740073E-7,5.792377409321353E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,1.8468868072981258E-5,1.5280595485681706E-5,1.2642712995423167E-5,1.0460207001383824E-5,8.654466058939185E-6,7.160449382638562E-6,5.924344149269629E-6,4.901627219666491E-6,4.0554614646310585E-6,3.355368932406608E-6,2.7761330666678265E-6,2.2968904341373945E-6,1.9003792468652238E-6,1.5723176117768715E-6,1.300889112729323E-6,1.0763171963107405E-6,8.905130312327083E-7,7.367841576009852E-7,6.095934319347857E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,1.7002709198437197E-5,1.406753897398214E-5,1.1639065896786381E-5,9.629819060766995E-6,7.967427623956971E-6,6.592014091066066E-6,5.454037592528779E-6,4.51250947734344E-6,3.733516947336097E-6,3.0890015557932957E-6,2.5557485733395775E-6,2.1145508191399553E-6,1.7495168395546795E-6,1.447498515609249E-6,1.197617482335465E-6,9.908733021338169E-7,8.19819278996261E-7,6.78294236777387E-7,5.612006004649205E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,1.2368476034328868E-5,1.0233311446488662E-5,8.466739384074665E-6,7.005129881240782E-6,5.795837385210314E-6,4.795304521870136E-6,3.9674932074778606E-6,3.282586596866237E-6,2.715915113759143E-6,2.247067880002658E-6,1.85915753837784E-6,1.5382119887286514E-6,1.2726711284149805E-6,1.0529704702404245E-6,8.711966402343095E-7,7.208023467004242E-7,5.963705540337088E-7,4.934193671074266E-7,4.0824059838295297E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,1.2214921445559335E-5,1.0106264918965404E-5,8.361624842822216E-6,6.918161217097717E-6,5.723882083377581E-6,4.735770832203217E-6,3.918236792521866E-6,3.2418332951997132E-6,2.6821970366679365E-6,2.2191705397569114E-6,1.836076103731322E-6,1.5191150920120292E-6,1.2568709205946948E-6,1.0398978453596016E-6,8.60380736847564E-7,7.118535879669718E-7,5.889666155917587E-7,4.872935673082587E-7,4.031722927137878E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,3.3217746438316285E-5,2.7483381453811017E-5,2.2738937379099612E-5,1.8813524602116055E-5,1.5565754109501895E-5,1.2878644811202641E-5,1.0655410011383263E-5,8.815971259019779E-6,7.294074010932701E-6,6.034901216644792E-6,4.993098869037054E-6,4.131142403328359E-6,3.4179851038817664E-6,2.8279398359507765E-6,2.339753823583055E-6,1.9358431482086183E-6,1.6016593954005962E-6,1.3251656371276106E-6,1.0964028749599527E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,3.163835096594238E-5,2.617663632845223E-5,2.1657775091048743E-5,1.791900288520324E-5,1.4825653283869881E-5,1.226630726618295E-5,1.014878002793399E-5,8.396800587194394E-6,6.94726458816166E-6,5.747961352271629E-6,4.755693307479275E-6,3.934720059637323E-6,3.255471063149449E-6,2.6934805227237215E-6,2.2285061625685197E-6,1.8438001220754548E-6,1.5255057164603868E-6,1.2621583343501224E-6,1.0442724951996918E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,2.558425723735531E-5,2.1167658142383646E-5,1.7513494610216733E-5,1.449014772436944E-5,1.198871988412657E-5,9.919112433776542E-6,8.206780408988464E-6,6.790047509897412E-6,5.617884589207223E-6,4.6480716389168414E-6,3.8456770724711105E-6,3.181799527766406E-6,2.6325268721508166E-6,2.178074913934357E-6,1.8020747977528577E-6,1.4909834165574842E-6,1.233595603923601E-6,1.0206405363871846E-6,8.444478086687793E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,1.834427844442299E-5,1.5177513710004542E-5,1.2557426181426543E-5,1.0389643212645113E-5,8.596083666071765E-6,7.112145516621007E-6,5.884378958436486E-6,4.868561202181493E-6,4.0281036192279655E-6,3.332733859844903E-6,2.7574054767452768E-6,2.281395779841452E-6,1.8875594279379798E-6,1.5617108725629246E-6,1.2921134102493456E-6,1.0690564394972025E-6,8.845056956802988E-7,7.318138657476684E-7,6.054811593820665E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,1.5479085459625754E-5,1.2806937732305642E-5,1.0596081694035657E-5,8.766884763049776E-6,7.253461295212216E-6,6.001299456209466E-6,4.9652977657539575E-6,4.108140592299871E-6,3.3989540853929566E-6,2.8121941338287575E-6,2.3267262951057316E-6,1.9250645562530415E-6,1.5927415070423238E-6,1.3177872399215315E-6,1.0902982072243182E-6,9.02080506370167E-7,7.463547445837808E-7,6.175118526883851E-7,5.109110526567288E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,1.785700868757703E-5,1.4774361117363402E-5,1.2223869643862371E-5,1.0113668393723796E-5,8.367750258983315E-6,6.923229205356085E-6,5.728075187047836E-6,4.739240082227719E-6,3.921107147437696E-6,3.2442081420065635E-6,2.6841619147131126E-6,2.2207962217677627E-6,1.837421144970341E-6,1.520227939372452E-6,1.257791657603849E-6,1.0406596359430798E-6,8.610110198570568E-7,7.123750654972405E-7,5.893980706849145E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,1.8526869404989704E-5,1.5328584073209082E-5,1.2682417334153475E-5,1.0493057197549983E-5,8.681645340162961E-6,7.182936716476832E-6,5.942949504539711E-6,4.917020740624358E-6,4.068197608823979E-6,3.3659064416188836E-6,2.784851490290928E-6,2.3041038001179725E-6,1.906347372643362E-6,1.5772554626220357E-6,1.304974544550885E-6,1.0796973618305184E-6,8.933096802627556E-7,7.390980223367508E-7,6.115078552170411E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,1.9380889481749216E-5,1.603517503904657E-5,1.3267029811763582E-5,1.0976748279804826E-5,9.081837043236552E-6,7.514043501539621E-6,6.216897470658477E-6,5.143677189619739E-6,4.255726454535226E-6,3.521062265023269E-6,2.9132228320169925E-6,2.4103144534790135E-6,1.9942229275429233E-6,1.6499610990581112E-6,1.3651290388879802E-6,1.1294674122190208E-6,9.344879487025681E-7,7.731677043737407E-7,6.396961030011407E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,1.8488572873466624E-5,1.529689865511002E-5,1.265620175587043E-5,1.0471367203036866E-5,8.663699679880377E-6,7.168089007650388E-6,5.930664949169586E-6,4.906856862654654E-6,4.0597883166460744E-6,3.3589488418578315E-6,2.779094977922125E-6,2.2993410319521917E-6,1.9024067990551054E-6,1.573995148522343E-6,1.3022770570428903E-6,1.0774655404067871E-6,8.914631371915964E-7,7.375702471853028E-7,6.102438192192689E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,1.798653640466803E-5,1.4881528521517794E-5,1.2312536786085858E-5,1.0187028966111586E-5,8.42844662796631E-6,6.973447586808257E-6,5.769624391356621E-6,4.773616665637468E-6,3.9495493163453106E-6,3.2677403517822396E-6,2.703631769446244E-6,2.2369050040259023E-6,1.8507490752192805E-6,1.5312550748736994E-6,1.266915183544611E-6,1.0482081716060674E-6,8.672564551224751E-7,7.175423540146393E-7,5.9367333245408E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,1.797511504492765E-5,1.487207882609523E-5,1.2304718387435518E-5,1.0180560254187848E-5,8.423094606942095E-6,6.969019482823827E-6,5.7659607090190125E-6,4.770585443173383E-6,3.947041372484443E-6,3.2656653531690452E-6,2.7019149769326862E-6,2.23548458065026E-6,1.8495738589073858E-6,1.5302827356377876E-6,1.266110698804122E-6,1.0475425647131466E-6,8.667057516552668E-7,7.170867182452071E-7,5.932963528874933E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,1.932113905077466E-5,1.598573929873972E-5,1.3226128141602796E-5,1.0942907447007383E-5,9.053838138548248E-6,7.490878035475674E-6,6.197731048831126E-6,5.127819458778066E-6,4.242606236806945E-6,3.5102069847214283E-6,2.9042414939880103E-6,2.402883559891018E-6,1.9880748258527383E-6,1.6448743414635842E-6,1.3609204060238256E-6,1.1259853137985457E-6,9.316069634037205E-7,7.70784062302233E-7,6.377239480139789E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,2.027428585871631E-5,1.677434479167365E-5,1.3878597014502423E-5,1.1482740904822999E-5,9.500480383536988E-6,7.860416625795357E-6,6.503476354537487E-6,5.380784086587596E-6,4.45190169197338E-6,3.683371857346656E-6,3.047512990674194E-6,2.521422161002828E-6,2.0861501602950267E-6,1.726018973977798E-6,1.4280570762509493E-6,1.181532210118472E-6,9.775648233979462E-7,8.088082371019177E-7,6.691840262112371E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,1.9248001327022025E-5,1.592522730812983E-5,1.3176062309366124E-5,1.0901484457409997E-5,9.019565981459678E-6,7.46252226581926E-6,6.174270323241846E-6,5.108408747947617E-6,4.226546388465531E-6,3.4969195409486537E-6,2.8932478558003218E-6,2.393787748637281E-6,1.980549220502522E-6,1.6386478780611101E-6,1.355768814265E-6,1.1217230390634119E-6,9.280804832849038E-7,7.678663568981442E-7,6.35309924812877E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,1.5098092573300852E-5,1.2491715480684816E-5,1.033527612132434E-5,8.551101941857645E-6,7.074928967710247E-6,5.853587086025511E-6,4.84308491718668E-6,4.007025294127297E-6,3.3152942767526216E-6,2.742976481225961E-6,2.269457655484059E-6,1.8776821767473763E-6,1.5535387269090717E-6,1.2853520185120122E-6,1.0634622638471245E-6,8.798772401167542E-7,7.279844184360928E-7,6.023127878786949E-7,4.98335795732494E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,1.2298868401426904E-5,1.017572014869566E-5,8.419090046736135E-6,6.965706228088153E-6,5.763219419993786E-6,4.7683173816691094E-6,3.945164845441935E-6,3.264112770166053E-6,2.7006304156518955E-6,2.234421772619429E-6,1.8486945229603272E-6,1.5295551990692265E-6,1.265508756553988E-6,1.047044535489395E-6,8.662936969977668E-7,7.167457964023326E-7,5.930142842326838E-7,4.906424886886945E-7,4.0594309126655093E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,1.025383128832857E-5,8.483716894626302E-6,7.0191765715992965E-6,5.807459201578969E-6,4.804920069181239E-6,3.975448827078034E-6,3.2891688413474806E-6,2.7213610682653044E-6,2.25157370177328E-6,1.8628855221143378E-6,1.541296412269358E-6,1.2752230892739731E-6,1.055081887216678E-6,8.729435642249011E-7,7.222476999694502E-7,5.975663966024344E-7,4.944087718985098E-7,4.0905920265931494E-7,3.3844349208800817E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,9.779396645025109E-6,8.091183695511645E-6,6.694406206319222E-6,5.538753801877619E-6,4.58260116466421E-6,3.7915087374460953E-6,3.136982248635955E-6,2.595446380241133E-6,2.1473956110640868E-6,1.7766916494683634E-6,1.4699821500177197E-6,1.2162197768066918E-6,1.0062642906771915E-6,8.32553327944292E-7,6.888300124459795E-7,5.699175898052216E-7,4.715329664804155E-7,3.9013243748768844E-7,3.22784046078796E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,1.2496048581562926E-4,1.0338861200900167E-4,8.554068130720203E-5,7.077383104691669E-5,5.855617566417236E-5,4.844764876639798E-5,4.0084152429175515E-5,3.316444279293426E-5,2.7439279593330102E-5,2.2702448803432122E-5,1.8783335033246913E-5,1.554077615265294E-5,1.2857978788078757E-5,1.0638311554758552E-5,8.801824501455687E-6,7.282369401916222E-6,6.025217169144309E-6,4.985086574405122E-6,4.124513267601208E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,1.0528900627644578E-4,8.711301134656186E-5,7.207473044186077E-5,5.9632501367683644E-5,4.933816883623692E-5,4.0820942410311246E-5,3.377404104308953E-5,2.7943643165184813E-5,2.311974431330147E-5,1.9128593002447243E-5,1.5826432390204127E-5,1.3094322314749357E-5,1.0833855202178687E-5,8.963611534868604E-6,7.416227210778273E-6,6.135967163228276E-6,5.076717845631477E-6,4.200326272703387E-6,3.4752257922594625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,8.401031241791815E-5,6.950764906713256E-5,5.750857412368348E-5,4.758089421992925E-5,3.936702533954408E-5,3.257111303795522E-5,2.6948376093471494E-5,2.229628975923929E-5,1.8447291046542574E-5,1.5262743291844494E-5,1.2627942617970639E-5,1.0447986427706504E-5,8.644355117530729E-6,7.152083888606591E-6,5.917422786799809E-6,4.8959006889612324E-6,4.050723502407415E-6,3.351448882521574E-6,2.77288973327349E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
