Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
1223,2.850145104073532E-4,2.285424985376994E-4,1.832596998770441E-4,1.469491136830486E-4,1.1783300980369253E-4,9.448589277880599E-5,7.576471100145215E-5,6.075289404918602E-5,4.871547830864012E-5,3.906312388868622E-5,3.1323261126068256E-5,2.5116954045143025E-5,2.0140348029752292E-5,1.614979340371036E-5,1.2949916585216772E-5,1.0384054790790295E-5,8.326585981351334E-6,6.67677853224806E-6,5.353859513194374E-6,4.293060126014221E-6,3.4424446887618724E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,2.1457124886168087E-4,1.7205667619910015E-4,1.3796582711677856E-4,1.1062964758188455E-4,8.870978545819571E-5,7.113306611787235E-5,5.703895088004789E-5,4.573740589369974E-5,3.6675118767249105E-5,2.9408408944703733E-5,2.3581505547331618E-5,1.890912918561617E-5,1.5162524964347744E-5,1.2158262870685286E-5,9.749257223336331E-6,7.81756550402814E-6,6.268614009227742E-6,5.026567615767135E-6,4.030616968708796E-6,3.232001315864902E-6,2.5916212299127857E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,1.810509809549606E-4,1.45178024413597E-4,1.1641283941940138E-4,9.334711115147337E-5,7.485156451628725E-5,6.0020675963334065E-5,4.8128339953558045E-5,3.8592319555019184E-5,3.09457407023367E-5,2.481423450723136E-5,1.9897608530448806E-5,1.5955149658782033E-5,1.2793839030684257E-5,1.0258902024962574E-5,8.226230649405984E-6,6.596307337039136E-6,5.289332665115385E-6,4.241318454821191E-6,3.400954973743264E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,1.559561996407839E-4,1.2505545586927226E-4,1.0027730272148653E-4,8.040862648654293E-5,6.447667655571057E-5,5.1701440521005116E-5,4.1457455544214E-5,3.324318631900013E-5,2.6656470401594488E-5,2.1374828737910632E-5,1.713967741009257E-5,1.3743667625322627E-5,1.102053412534564E-5,8.836955004945907E-6,7.086024404192791E-6,5.682018503965784E-6,4.5561985731105364E-6,3.6534455885924392E-6,2.9295616630012462E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,1.216478428269457E-4,9.754486500233376E-5,7.821758666003957E-5,6.271976349318275E-5,5.0292637507959405E-5,4.032778898762796E-5,3.2337348868872985E-5,2.593011315815026E-5,2.079238997361604E-5,1.6672641502879116E-5,1.3369168962118297E-5,1.0720237624422184E-5,8.596158448570281E-6,6.892938632683442E-6,5.527190230171048E-6,4.432047558880569E-6,3.5538935238658073E-6,2.849734577795315E-6,2.28509579967622E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,1.1439125298999218E-4,9.172607644370798E-5,7.355171728465143E-5,5.8978376981395424E-5,4.729255930079364E-5,3.792213824270899E-5,3.0408347320611203E-5,2.4383318811108962E-5,1.9552073316434055E-5,1.5678077866785087E-5,1.2571665501600434E-5,1.0080749363986895E-5,8.083376679612188E-6,6.4817580702806085E-6,5.197479883328105E-6,4.167665137250454E-6,3.3418951272843997E-6,2.6797409758153552E-6,2.1487842747773776E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,1.1016558126969068E-4,8.83376680024061E-5,7.083467901830294E-5,5.679968540135507E-5,4.554554783624112E-5,3.652127495153062E-5,2.9285047330663076E-5,2.3482586473154654E-5,1.882980967190745E-5,1.5098921606680526E-5,1.2107261711986814E-5,9.708361297649575E-6,7.784772587544326E-6,6.242318593401927E-6,5.005482303218226E-6,4.013709443525285E-6,3.218443802445651E-6,2.5807499658976063E-6,2.069407078482923E-6,1.6593803014875775E-6,1.3305951321011302E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,1.9795962111089494E-4,1.5873643188762016E-4,1.2728482034372947E-4,1.0206494688885012E-4,8.184207162560499E-5,6.562610271345158E-5,5.2623122457827564E-5,4.219651789018854E-5,3.383581283083199E-5,2.7131675483329242E-5,2.175587795727231E-5,1.7445226557517734E-5,1.3988676082887817E-5,1.1216997263221626E-5,8.994491462779462E-6,7.212347010128177E-6,5.783311887032518E-6,4.637421956503599E-6,3.7185755883030127E-6,2.9817869789767035E-6,2.3909836917023558E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,4.8071208228973683E-5,3.854650775735458E-5,3.090900593158477E-5,2.4784778265586527E-5,1.987398866964446E-5,1.5936209773947285E-5,1.2778651843912765E-5,1.024672398670917E-5,8.216465535041306E-6,6.588477056285289E-6,5.283053855221878E-6,4.236283711506369E-6,3.3969178009866115E-6,2.7238616042919794E-6,2.184162960075504E-6,1.75139875999897E-6,1.4043812996535294E-6,1.1261209496446647E-6,9.029943602506438E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,4.3270582940331325E-5,3.469706550811083E-5,2.7822281861426518E-5,2.230964943694488E-5,1.7889275239117818E-5,1.4344742147805736E-5,1.1502513351523687E-5,9.223436157910935E-6,7.395929216442938E-6,5.930519606591323E-6,4.755462332707339E-6,3.8132277604586545E-6,3.0576850232045275E-6,2.4518435006894855E-6,1.966041795100611E-6,1.5764955385592323E-6,1.2641329341475082E-6,1.0136610197177163E-6,8.128169396900369E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,4.8238975563564944E-5,3.868103412152354E-5,3.101687760219699E-5,2.4871276532246415E-5,1.9943348401376636E-5,1.5991826754168117E-5,1.282324902460586E-5,1.0282484801443725E-5,8.245140797705997E-6,6.611470679193283E-6,5.301491583260061E-6,4.2510682374843E-6,3.4087729605778294E-6,2.7333678143079806E-6,2.1917856350950176E-6,1.7575110986023998E-6,1.4092825558539233E-6,1.1300510840662786E-6,9.061457883622194E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,2.194485061012399E-4,1.759675667497138E-4,1.4110182428642184E-4,1.1314428667002456E-4,9.072618069120577E-5,7.274993819899197E-5,5.833546025673467E-5,4.677702837433085E-5,3.750875323350772E-5,3.0076869310155254E-5,2.411751896600061E-5,1.9338938340866755E-5,1.5507172884535924E-5,1.2434623174878403E-5,9.970860236904528E-6,7.995260689904727E-6,6.411101146813521E-6,5.140822733469026E-6,4.122233883345839E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,1.7484009393310714E-4,1.4019774591450925E-4,1.1241933996574784E-4,9.014487298562535E-5,7.228380924554786E-5,5.79616888459084E-5,4.64773150299468E-5,3.7268424288596305E-5,2.988415849882686E-5,2.3962991358780642E-5,1.9215028419941542E-5,1.5407814143532267E-5,1.2354951108750676E-5,9.906974180610507E-6,7.944032845728364E-6,6.370023450502421E-6,5.1078840619056454E-6,4.095821591961609E-6,3.284286469673768E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,1.6911248925317307E-4,1.3560499348826442E-4,1.0873658320659586E-4,8.719180778890869E-5,6.99158564790808E-5,5.606291589959711E-5,4.49547598706128E-5,3.60475441313779E-5,2.8905180266641402E-5,2.3177985251976082E-5,1.8585561321020683E-5,1.4903067969981171E-5,1.1950213990398913E-5,9.582430591068852E-6,7.683793453943593E-6,6.161347194927161E-6,4.940554360809028E-6,3.961646149758577E-6,3.176696190288854E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,1.2236356951859521E-4,9.81187795238994E-5,7.867778729515185E-5,6.308878120679626E-5,5.05885390399669E-5,4.056506138245962E-5,3.252760874676955E-5,2.6082675453325374E-5,2.0914723984162145E-5,1.677073658016618E-5,1.344782774347435E-5,1.078331116547576E-5,8.646734767100177E-6,6.933493894894971E-6,5.5597099813283735E-6,4.458123933626182E-6,3.574803195547611E-6,2.866501263122783E-6,2.298540378871357E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,1.382331127114565E-9,1.108439739245803E-9,8.888164575328079E-10,7.127087447430331E-10,5.714945425776383E-10,4.5826014428065107E-10,3.674617064389455E-10,2.946538279277601E-10,2.362719074971359E-10,1.8945762444335672E-10,1.519189980728247E-10,1.2181817460901994E-10,9.76814477012284E-11,7.832710722872147E-11,6.280758394966427E-11,5.0363057454362564E-11,4.0384256114424025E-11,3.238262775037532E-11,2.5966420603321247E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,1.630150755110209E-5,1.3071570497710092E-5,1.0481604522831563E-5,8.404807470708246E-6,6.7395014251682224E-6,5.4041546600730195E-6,4.333389927172547E-6,3.4747836511153293E-6,2.7862993233882686E-6,2.234229436708097E-6,1.7915451990214548E-6,1.4365732307537268E-6,1.1519344577214219E-6,9.23693248961443E-7,7.406751421123681E-7,5.939197528616725E-7,4.7624208345006997E-7,3.8188075233403983E-7,3.0621592268105856E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,3.692847864208718E-5,2.9611568772397952E-5,2.3744411830795447E-5,1.903975765431098E-5,1.526727105805714E-5,1.2242254853880086E-5,9.816607259897771E-6,7.87157098469773E-6,6.311918988575344E-6,5.0612922624705E-6,4.058461366901299E-6,3.2543286995623066E-6,2.6095247255934855E-6,2.0924804843467785E-6,1.6778820045003934E-6,1.3454309572235352E-6,1.078850870204334E-6,8.650902477690395E-7,6.936835826469307E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,2.7808064336769526E-5,2.229824893455121E-5,1.788013360173974E-5,1.4337411809977962E-5,1.1496635427203634E-5,9.218722869775532E-6,7.392149806597265E-6,5.927489038891827E-6,4.753032233576465E-6,3.8112791546621543E-6,3.056122508942497E-6,2.450590578819179E-6,1.9650371238145623E-6,1.5756899301514555E-6,1.2634869468323601E-6,1.0131430265993447E-6,8.124015803410383E-7,6.514345066914372E-7,5.223610179711526E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,3.2424510573578926E-5,2.6000004876090673E-5,2.084843353372234E-5,1.6717580742061515E-5,1.3405204060789062E-5,1.074913282513843E-5,8.619328431593272E-6,6.911517777315699E-6,5.5420881528377936E-6,4.443993647044338E-6,3.5634726461104797E-6,2.8574157184097696E-6,2.2912550196581658E-6,1.8372718856710245E-6,1.4732397541591737E-6,1.181335974366294E-6,9.472692278307768E-7,7.595798396611622E-7,6.090787242618522E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,3.0249900567516645E-5,2.4256266273377997E-5,1.9450194628303056E-5,1.559638514910585E-5,1.2506159160242364E-5,1.0028222273690176E-5,8.04125716632788E-6,6.4479840045692535E-6,5.170397720555348E-6,4.145948961687868E-6,3.324481736595396E-6,2.665777827727256E-6,2.1375877474604126E-6,1.7140518352905962E-6,1.3744341945978884E-6,1.1021074837912786E-6,8.837388582172955E-7,7.086372073589092E-7,5.682297287078916E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,3.2107887370230006E-5,2.5746116546387914E-5,2.064484995779527E-5,1.655433467070496E-5,1.3274303128864693E-5,1.0644168253334171E-5,8.535161258968273E-6,6.844027262888632E-6,5.487970028210695E-6,4.400598342711325E-6,3.52867557117245E-6,2.829513242719059E-6,2.2688810657825253E-6,1.8193310471024975E-6,1.4588536653019697E-6,1.1698003066316524E-6,9.380192064104369E-7,7.52162592714997E-7,6.031311107634204E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,3.0561994273287395E-5,2.4506522568023462E-5,1.9650865810873083E-5,1.575729588092621E-5,1.2635187470552583E-5,1.0131685260112336E-5,8.124220273677388E-6,6.514509023990225E-6,5.22374165077142E-6,4.188723468417289E-6,3.358781017104614E-6,2.693281140644267E-6,2.1596416276054417E-6,1.7317360186803899E-6,1.3886144812461925E-6,1.113478126415587E-6,8.928565521607532E-7,7.159483458401102E-7,5.74092257788466E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,3.140328953420651E-5,2.5181125838795816E-5,2.0191804996052338E-5,1.619105482450112E-5,1.2983002578583395E-5,1.041058521403016E-5,8.347859737574606E-6,6.693837163380924E-6,5.367538192834809E-6,4.304028548699968E-6,3.4512398575483163E-6,2.7674204340321764E-6,2.219091159934429E-6,1.7794063798698806E-6,1.4268395647230644E-6,1.1441293942129018E-6,9.174346598358133E-7,7.356566130766049E-7,5.898955817302529E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,3.512110429889797E-5,2.8162302741713994E-5,2.258229949053272E-5,1.8107903141200248E-5,1.4520051702819487E-5,1.1643087540757436E-5,9.336157353724723E-6,7.4863161363671785E-6,6.002997504243243E-6,4.813579653802518E-6,3.859829871180752E-6,3.09505351650102E-6,2.481807900790952E-6,1.9900691292057544E-6,1.5957621610260754E-6,1.2795821196316467E-6,1.0260491449604352E-6,8.227505149705428E-7,6.597329311262165E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,3.746956082812649E-5,3.004544238302544E-5,2.40923188860561E-5,1.931873133728074E-5,1.5490969642529378E-5,1.2421630399853385E-5,9.960441815530432E-6,7.98690654664286E-6,6.404402271126524E-6,5.135451155072163E-6,4.11792661510831E-6,3.3020116627278343E-6,2.6477599141246082E-6,2.1231398550099546E-6,1.7024666095611715E-6,1.3651444344711406E-6,1.0946583718595817E-6,8.777656933762323E-7,7.038475494042941E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,4.344835225860021E-5,3.483961208969521E-5,2.793658464505231E-5,2.2401304573107303E-5,1.796277007203855E-5,1.4403674911338753E-5,1.1549769335102618E-5,9.261328967447368E-6,7.4263140461685975E-6,5.954884067520767E-6,4.774999284592284E-6,3.8288937130138925E-6,3.0702469658713414E-6,2.461916453675134E-6,1.974118920155411E-6,1.5829722836849005E-6,1.2693263943376454E-6,1.0178254616130206E-6,8.161562502199031E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,4.3543307729500546E-5,3.491575333786665E-5,2.7997639470204924E-5,2.2450262158699063E-5,1.80020273327216E-5,1.4435153843514618E-5,1.1575011115952614E-5,9.281569409433126E-6,7.442544101179905E-6,5.967898342893579E-6,4.785434946292837E-6,3.837261680650102E-6,3.076956926808167E-6,2.46729692092012E-6,1.978433316028491E-6,1.5864318367129381E-6,1.2721004807928276E-6,1.0200498980065248E-6,8.179399427430769E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,4.420643491797926E-5,3.544749028096684E-5,2.8424019479304215E-5,2.279216037457167E-5,1.827618275164897E-5,1.4654988841879299E-5,1.1751288596423653E-5,9.422919741966028E-6,7.555887657337917E-6,6.058784310350034E-6,4.858313011535295E-6,3.8956998812010125E-6,3.123816338789908E-6,2.5048717344936755E-6,2.008563156659816E-6,1.6105918314043805E-6,1.29147347883264E-6,1.0355843820924636E-6,8.303964657510472E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,4.403889873891652E-5,3.531314927178898E-5,2.8316296437941503E-5,2.27057812881598E-5,1.8206918586109617E-5,1.4599448492621752E-5,1.1706752863239984E-5,9.387208199695928E-6,7.527251904423518E-6,6.035822368836209E-6,4.839900687624679E-6,3.88093572584484E-6,3.111977513640003E-6,2.4953786224565262E-6,2.000950984420699E-6,1.6044879145885639E-6,1.2865789757494138E-6,1.0316596627434654E-6,8.272493797841001E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,4.48157495558455E-5,3.593607694813168E-5,2.8815798892592563E-5,2.310631366403255E-5,1.852809054958744E-5,1.4856984303302312E-5,1.1913261218031271E-5,9.552799542064625E-6,7.660033421641937E-6,6.142294911800258E-6,4.925277046041967E-6,3.949395841229316E-6,3.166873125087242E-6,2.5393973644531202E-6,2.0362479707531125E-6,1.632791250568656E-6,1.3092743645301366E-6,1.0498582479657323E-6,8.418421460632754E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,2.9936897213121384E-5,2.4005280565450583E-5,1.9248938556445513E-5,1.5435005416395167E-5,1.2376754775622322E-5,9.924457727314874E-6,7.958052249306819E-6,6.381265086997523E-6,5.116898310648881E-6,4.1030497815975584E-6,3.2900824851711595E-6,2.6381943518646224E-6,2.1154695876411436E-6,1.696316108429086E-6,1.3602125771633288E-6,1.0907036995520264E-6,8.745945892497311E-7,7.013047593577144E-7,5.623501123185514E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,6.077047050670848E-5,4.872957221393598E-5,3.907442526532794E-5,3.1332323278205486E-5,2.5124220646722707E-5,2.0146174846353748E-5,1.6154465710473703E-5,1.2953663133629678E-5,1.0387059008133336E-5,8.328994951114814E-6,6.678710195193448E-6,5.35540844161644E-6,4.2943021539065076E-6,3.4434406245735306E-6,2.7611665201939392E-6,2.2140763798371363E-6,1.7753852148723045E-6,1.4236151425900767E-6,1.1415438504468692E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,5.3122641341630537E-5,4.2597063439985116E-5,3.4156995357987584E-5,2.7389219764628802E-5,2.196239310433683E-5,1.7610823346356797E-5,1.412146196742758E-5,1.1323473308177661E-5,9.079870629313422E-6,7.280809377236607E-6,5.838209304053146E-6,4.681442146322124E-6,3.7538737355897893E-6,3.0100912458827643E-6,2.4136798269578733E-6,1.935439769486071E-6,1.551956916352718E-6,1.244456328834552E-6,9.978830842907276E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,4.638204890339945E-5,3.7192033937255945E-5,2.9822903927140092E-5,2.3913873603898165E-5,1.917564272548213E-5,1.5376232225104533E-5,1.2329626747069001E-5,9.886667520137921E-6,7.927749692583883E-6,6.356966597718357E-6,5.097414258968079E-6,4.087426247741681E-6,3.277554556476205E-6,2.628148673413528E-6,2.107414333017662E-6,1.6898569003860402E-6,1.3550331793052244E-6,1.0865505337159403E-6,8.712643205709052E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,4.4238090841011104E-5,3.547287398417856E-5,2.8444373723534992E-5,2.2808481683355914E-5,1.8289270200016513E-5,1.4665483178273351E-5,1.1759703613106711E-5,9.42966742977755E-6,7.561298376355674E-6,6.063122963990637E-6,4.861792015961757E-6,3.898489565006623E-6,3.126053282116594E-6,2.506665455859782E-6,2.0100014748777356E-6,1.6117451651021837E-6,1.2923982940800004E-6,1.0363259569232166E-6,8.309911069306515E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,4.140303080213762E-5,3.319954514957823E-5,2.6621476176617842E-5,2.1346768174962065E-5,1.711717669194501E-5,1.3725625139215538E-5,1.1006066529120992E-5,8.825353979495343E-6,7.0767219748593435E-6,5.6745592330700755E-6,4.550217262175382E-6,3.6486493985890135E-6,2.9257157772416777E-6,2.3460222877295585E-6,1.8811877139045828E-6,1.50845421778597E-6,1.20957313846868E-6,9.699115558524407E-7,7.777358774410851E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,4.025656591847004E-5,3.2280237747914234E-5,2.588431788176399E-5,2.0755668450660648E-5,1.6643195884147847E-5,1.3345557619431864E-5,1.0701304569948312E-5,8.580976738810225E-6,6.880764986241109E-6,5.517428637435744E-6,4.424220101989882E-6,3.547616978322786E-6,2.8447016501786273E-6,2.2810600828601373E-6,1.82909694634978E-6,1.4666845754238808E-6,1.1760796211919128E-6,9.430543543987056E-7,7.5620008996418E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,4.157148143169827E-5,3.33346194224811E-5,2.672978719479465E-5,2.1433618738036592E-5,1.718681891702362E-5,1.3781468640307613E-5,1.1050845348446489E-5,8.861260443470073E-6,7.105514028213786E-6,5.6976465060733E-6,4.5687300847297064E-6,3.663494140056749E-6,2.937619221386797E-6,2.355567215327249E-6,1.8888414351078295E-6,1.5145914511654248E-6,1.2144943568608415E-6,9.738576972106008E-7,7.809001409176636E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,3.98753955553109E-5,3.1974591459799265E-5,2.5639231530705123E-5,2.0559142852899236E-5,1.6485609342063324E-5,1.3219194852804864E-5,1.0599978983521868E-5,8.499727532744892E-6,6.8156142802934145E-6,5.465186717901542E-6,4.382329256496831E-6,3.514026272778864E-6,2.8177665170807366E-6,2.2594618049063617E-6,1.811778093353093E-6,1.4527972335828886E-6,1.1649438800752542E-6,9.341250192071999E-7,7.490399893362133E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,3.681532358479765E-5,2.9520833955148948E-5,2.367165496726309E-5,1.8981416640887887E-5,1.5220489576805962E-5,1.2204742530050826E-5,9.786527527460146E-6,7.847451169896669E-6,6.292578209290028E-6,5.045783613401318E-6,4.046025560029047E-6,3.2443568901626565E-6,2.6015287038054E-6,2.0860687729037397E-6,1.672740692393159E-6,1.3413083309296313E-6,1.075545090044582E-6,8.624394660377998E-7,6.915580197095569E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,4.1811012148863434E-5,3.352669016477142E-5,2.6883801554541748E-5,2.155711710496878E-5,1.7285847648240388E-5,1.386087608390391E-5,1.1114519213808821E-5,8.912318139657758E-6,7.1464552892030414E-6,5.730475775244176E-6,4.595054650418504E-6,3.684602826792869E-6,2.954545489458649E-6,2.369139757969135E-6,1.8997247504957114E-6,1.5233183755860987E-6,1.2214921518460858E-6,9.794689678364246E-7,7.853996094077559E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,1.6635614918099898E-5,1.3339478725696092E-5,1.0696430131939036E-5,8.577068108895171E-6,6.877630801790736E-6,5.514915451899532E-6,4.4222048723059225E-6,3.5460010408519423E-6,2.8434058902310445E-6,2.2800210613187345E-6,1.8282637937542566E-6,1.46601650145259E-6,1.175543917608298E-6,9.426247936886234E-7,7.558556412628998E-7,6.060924285614231E-7,4.860028977831159E-7,3.8970758505300773E-7,3.12491967724074E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
