Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
2306800595,5387760,0.3976642815071701,Uncertain MFD Equality,UncertMFDEquality,3.264087283154165,NORMALIZED_BY_UNCERTAINTY,false,34,0.24072355326907513,0.3974650630398161,-0.8725797999323672,-0.7451595998647352,0.5775102874075819,3.2896090116114705,35.04836876162736,0.37951415626900153,0.43989363765316447
2321243275,5418819,0.3977583869782255,Uncertain Slip Rate,UncertSlipRate,0.862360688195738,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14578505885516732,0.39770427101689143,-0.08979954912750272,-10.65217391304349,4.300901893818657,1186.787741224903,882.5736407944023,0.6995738367593816,0.7144552752354665
2321243275,5418819,0.3977583869782255,Paleoseismic Event Rate,PaleoRate,4.739477232142724,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2859921074990119,0.3977785408695009,-0.20554428810762704,-1.6565550119326116,0.7666058932226202,20.94959714482149,470.5833516996509,0.4942347396474307,0.5677160333614995
2321243275,5418819,0.3977583869782255,Uncertain MFD Equality,UncertMFDEquality,3.263099407518595,NORMALIZED_BY_UNCERTAINTY,false,34,0.24097982113899294,0.3977923490482843,-0.8725277704094676,-0.7450555408189359,0.5773940550363426,3.2924177065691627,35.05706367452093,0.37957262523413127,0.44008138997029406
2334735900,5449999,0.3977645687284828,Uncertain Slip Rate,UncertSlipRate,0.8623460850853828,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1458106348400784,0.3977505271063663,-0.09053972769602829,-10.65217391304349,4.301426978764567,1186.9125638595476,882.6365734596434,0.6996068912453577,0.714492846336807
2334735900,5449999,0.3977645687284828,Paleoseismic Event Rate,PaleoRate,4.739839486488363,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28594972323766144,0.39772527388546436,-0.20551383949083524,-1.656545522482455,0.7665187464715567,20.942561773379456,470.49723381117684,0.4941484294201755,0.5676206991045971
2334735900,5449999,0.3977645687284828,Uncertain MFD Equality,UncertMFDEquality,3.263405457492398,NORMALIZED_BY_UNCERTAINTY,false,34,0.24096272453078965,0.3978179051936178,-0.8724769747163186,-0.744953949432638,0.5767239295470464,3.2922081010120348,35.06140780984786,0.37956690060728376,0.4400673812719269
2347442764,5481144,0.3977348605036199,Uncertain Slip Rate,UncertSlipRate,0.8623462213516562,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14577119478849546,0.3977109679987752,-0.09039773301342187,-10.652173913043491,4.301316382364758,1186.7880543126853,882.5442620001199,0.6995768232955175,0.7144553694760771
2347442764,5481144,0.3977348605036199,Paleoseismic Event Rate,PaleoRate,4.739689766614118,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2859150378167303,0.3976669586364966,-0.205219011484486,-1.656540690036523,0.7662601456647036,20.943055436723213,470.4786005579924,0.4941766172997064,0.567627389114254
2347442764,5481144,0.3977348605036199,Uncertain MFD Equality,UncertMFDEquality,3.263682368455347,NORMALIZED_BY_UNCERTAINTY,false,34,0.24103030798949482,0.39782665487558794,-0.8725025551959882,-0.7450051103919773,0.5771390956980287,3.293284927767755,35.07882817198464,0.37960996171120115,0.4401393447646642
2360410194,5512331,0.3976984643559753,Uncertain Slip Rate,UncertSlipRate,0.8623465444854133,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1457716752462579,0.39772703320552893,-0.09076232404325768,-10.652173913043493,4.301065981722928,1186.801728628863,882.5550921946137,0.6995809284957586,0.714459485485014
2360410194,5512331,0.3976984643559753,Paleoseismic Event Rate,PaleoRate,4.739429296202785,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2859198775440912,0.39767025860936317,-0.20556474119365398,-1.6565922930940216,0.7662059529152413,20.941286627411117,470.3871601940243,0.4941458091217751,0.5676034182611214
2360410194,5512331,0.3976984643559753,Uncertain MFD Equality,UncertMFDEquality,3.2641582299480403,NORMALIZED_BY_UNCERTAINTY,false,34,0.24092938950818366,0.3976981012530338,-0.8721923936956001,-0.744384787391201,0.5773676316899429,3.289824997783101,35.05219364476572,0.37939314169092275,0.4399080784853274
2374150326,5543503,0.39771760580837523,Uncertain Slip Rate,UncertSlipRate,0.8623558030906633,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14578424049012875,0.39769564234562843,-0.09066964598028683,-10.652173913043491,4.300636081813441,1186.6207261237687,882.4394395699393,0.6995226418273414,0.7144050012840654
2374150326,5543503,0.39771760580837523,Paleoseismic Event Rate,PaleoRate,4.739141894320974,NORMALIZED_BY_UNCERTAINTY,false,65,-0.285965211569722,0.397686413527618,-0.20536718384212857,-1.656562016572146,0.7660544561570882,20.94283443414224,470.36487570794935,0.4941436372230673,0.5676243941489456
2374150326,5543503,0.39771760580837523,Uncertain MFD Equality,UncertMFDEquality,3.264074549510141,NORMALIZED_BY_UNCERTAINTY,false,34,0.24094814565100678,0.3977707615518793,-0.8729976231344192,-0.7459952462688393,0.5770966470381347,3.2923687119639453,35.077497657003924,0.3795899564652583,0.4400781155233523
2386064017,5574659,0.3976845871684575,Uncertain Slip Rate,UncertSlipRate,0.8623533460795434,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14573941341224053,0.3976732458610476,-0.09011389627341103,-10.652173913043491,4.30061854347391,1186.6081676594831,882.425071967545,0.6995281240890414,0.7144012208623878
2386064017,5574659,0.3976845871684575,Paleoseismic Event Rate,PaleoRate,4.739073403841705,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2859820858647805,0.3977177103968758,-0.20537651481932412,-1.6565924728814905,0.7660888610932296,20.941361214405696,470.31819352823953,0.4941104260609033,0.5676044290823793
2386064017,5574659,0.3976845871684575,Uncertain MFD Equality,UncertMFDEquality,3.2643735033926675,NORMALIZED_BY_UNCERTAINTY,false,34,0.2409341804364378,0.3976628052474491,-0.8724535207927849,-0.7449070415855705,0.5765854376147408,3.2898311212800806,35.056882481823834,0.3793904134542885,0.4399084878953322
2400622641,5605807,0.39762547621825206,Uncertain Slip Rate,UncertSlipRate,0.8623477380524849,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14572817892769474,0.39764231236283687,-0.09058374471705102,-10.652173913043493,4.300690817123013,1186.6045490845224,882.4109039610288,0.6995293526669646,0.7144001315742761
2400622641,5605807,0.39762547621825206,Paleoseismic Event Rate,PaleoRate,4.739307517742978,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28599798257883596,0.39768725503147506,-0.20571412363680575,-1.656574027619415,0.7657101853980777,20.939019364321993,470.31206246455395,0.49406405157530436,0.5675726908961597
2400622641,5605807,0.39762547621825206,Uncertain MFD Equality,UncertMFDEquality,3.2643094227846867,NORMALIZED_BY_UNCERTAINTY,false,34,0.24088061658384888,0.39754686126044425,-0.8724135450479981,-0.7448270900959969,0.5769189624614217,3.288436650810787,35.04064706028905,0.379311682214634,0.43981524535615335
2414468639,5636964,0.39761539059542406,Uncertain Slip Rate,UncertSlipRate,0.8623462842348539,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14568018306721553,0.39761066003296613,-0.0901804611125539,-10.652173913043491,4.301129625805243,1186.5826173972036,882.3916193755707,0.6995326086847214,0.7143935295126559
2414468639,5636964,0.39761539059542406,Paleoseismic Event Rate,PaleoRate,4.739567344833597,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28594186014571105,0.3975729040509149,-0.2055855395755924,-1.6565714308558563,0.7653982658983394,20.936187387341576,470.30001640432334,0.49405226202877994,0.56753430783917
2414468639,5636964,0.39761539059542406,Uncertain MFD Equality,UncertMFDEquality,3.2639121099935675,NORMALIZED_BY_UNCERTAINTY,false,34,0.24095528836680766,0.3976626077023911,-0.8724055118723277,-0.7448110237446561,0.5769282762021365,3.2896666254146005,35.045220760981934,0.3793626199422993,0.43989748975753035
2428336473,5668140,0.39754728788880606,Uncertain Slip Rate,UncertSlipRate,0.8623489090311333,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1457024379621269,0.39760958338104563,-0.09061931013856647,-10.65217391304349,4.3009106841148785,1186.4202595240886,882.2762542790582,0.6994780352106438,0.7143446532775861
2428336473,5668140,0.39754728788880606,Paleoseismic Event Rate,PaleoRate,4.739356737082989,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28604884481113513,0.3977477768508094,-0.20535552700314322,-1.6565677593402006,0.7652076926404988,20.94045212816823,470.35401324901443,0.4940568021969396,0.5675921087998131
2428336473,5668140,0.39754728788880606,Uncertain MFD Equality,UncertMFDEquality,3.2641352527123755,NORMALIZED_BY_UNCERTAINTY,false,34,0.24077553410643085,0.39728450343456306,-0.8722582273353179,-0.7445164546706367,0.5768120701703512,3.2851005319742996,35.001362970035935,0.3791076651957092,0.43959209247118414
2441765990,5699335,0.3976571837601013,Uncertain Slip Rate,UncertSlipRate,0.8623460087688699,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1456573954449449,0.3975763221668442,-0.09057344185200585,-10.652173913043487,4.3017662044378175,1186.4202772340284,882.27033289457,0.6994874256124126,0.7143446586091711
2441765990,5699335,0.3976571837601013,Paleoseismic Event Rate,PaleoRate,4.740164330400708,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28591502834359867,0.39762111280336726,-0.20532748032273798,-1.6565518988154853,0.7648643729227603,20.933712784054375,470.3628975428119,0.4940289016236727,0.5675007663031678
2441765990,5699335,0.3976571837601013,Uncertain MFD Equality,UncertMFDEquality,3.262789651068566,NORMALIZED_BY_UNCERTAINTY,false,34,0.24112348593367394,0.3977741163100924,-0.872926832041059,-0.7458536640821187,0.5772804223249731,3.2931087255985334,35.05776470992196,0.37953257622278136,0.4401275701161929
2457272024,5730527,0.39759541450868585,Uncertain Slip Rate,UncertSlipRate,0.8623300190691077,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1457602825712996,0.397645569017511,-0.09076785225068021,-10.652173913043486,4.302101309700046,1186.5588714235419,882.3406753706513,0.699508612252137,0.714386381230455
2457272024,5730527,0.39759541450868585,Paleoseismic Event Rate,PaleoRate,4.740343436960058,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858705879826615,0.39750414574218595,-0.20540215164119102,-1.6565296145162487,0.764560557480798,20.92686275533088,470.2445174210291,0.49394668875974673,0.5674079085608502
2457272024,5730527,0.39759541450868585,Uncertain MFD Equality,UncertMFDEquality,3.2635406547623744,NORMALIZED_BY_UNCERTAINTY,false,34,0.2409339734356168,0.3976365287663605,-0.8725424929083415,-0.745084985816684,0.576674380813683,3.2906020538321226,35.0472074147017,0.37945404871580435,0.4399600285207819
2470501284,5761749,0.3975372379000645,Uncertain Slip Rate,UncertSlipRate,0.8623499620812868,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14572975703335897,0.3975967652790898,-0.0906261795511136,-10.652173913043487,4.301324890879062,1186.3956567488622,882.2601132576707,0.6994647741432826,0.7143372465631815
2470501284,5761749,0.3975372379000645,Paleoseismic Event Rate,PaleoRate,4.739610016586375,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858627027671297,0.39748868107802493,-0.2058669975991546,-1.6565836771468607,0.7644724931079597,20.930244113535952,470.17497582101026,0.49400480133309443,0.5674537475361854
2470501284,5761749,0.3975372379000645,Uncertain MFD Equality,UncertMFDEquality,3.263579031849824,NORMALIZED_BY_UNCERTAINTY,false,34,0.2410099043936522,0.39752626734307883,-0.8724702406372744,-0.7449404812745499,0.5771486230106571,3.2884779206250565,35.02540765113492,0.3792278143111853,0.4398180051837656
2483912527,5792951,0.39760533825208916,Uncertain Slip Rate,UncertSlipRate,0.8623683602279953,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14571577102861166,0.39757660451941285,-0.0905515216457602,-10.65217391304349,4.300616963013624,1186.2404048395877,882.1823019007415,0.6994199342542746,0.7142905058956935
2483912527,5792951,0.39760533825208916,Paleoseismic Event Rate,PaleoRate,4.739066861427709,NORMALIZED_BY_UNCERTAINTY,false,65,-0.285932757198776,0.3976371863502149,-0.20574758275799823,-1.6565897839238228,0.7643030939127256,20.932799210934068,470.1246030203015,0.49400403282102545,0.5674883829503482
2483912527,5792951,0.39760533825208916,Uncertain MFD Equality,UncertMFDEquality,3.2633593081502847,NORMALIZED_BY_UNCERTAINTY,false,34,0.24100232674948366,0.3976022238866397,-0.872074960437321,-0.744149920874643,0.5769277907590282,3.288138786827993,35.017079959075694,0.37920498425576915,0.4397953258470817
2495760067,5824164,0.3975337726100405,Uncertain Slip Rate,UncertSlipRate,0.8623587394138071,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14572061821397106,0.39757159335013526,-0.09055647033575823,-10.65217391304349,4.300912267315907,1186.2349176351079,882.1585376540821,0.6994172360435009,0.7142888538433017
2495760067,5824164,0.3975337726100405,Paleoseismic Event Rate,PaleoRate,4.739375037523962,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28584890225114257,0.3975370274427333,-0.20618420116963315,-1.6565827401084892,0.7640010840598522,20.930227204388835,470.1279767614791,0.4940126443015357,0.5674535183185808
2495760067,5824164,0.3975337726100405,Uncertain MFD Equality,UncertMFDEquality,3.263428041877676,NORMALIZED_BY_UNCERTAINTY,false,34,0.24097526368800515,0.39749269703725304,-0.872354119290526,-0.744708238581053,0.577108268971127,3.2882939926553894,35.02020798866061,0.3792360471719615,0.43980570527392376
2509524594,5855336,0.39756399782998453,Uncertain Slip Rate,UncertSlipRate,0.8623674207199735,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14569109393764795,0.39752849007920005,-0.09040181578155189,-10.65217391304349,4.300900301501277,1186.0944236212836,882.071816755661,0.6993801712676817,0.7142465535037252
2509524594,5855336,0.39756399782998453,Paleoseismic Event Rate,PaleoRate,4.739216715143907,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2859188903310937,0.3975912220962502,-0.20618250716849146,-1.6565906969742021,0.7637343398558116,20.931863143008094,470.13331079811854,0.493997380636993,0.5674756944033692
2509524594,5855336,0.39756399782998453,Uncertain MFD Equality,UncertMFDEquality,3.2631370688737618,NORMALIZED_BY_UNCERTAINTY,false,34,0.24103516503069522,0.39757228131450334,-0.8724288410451053,-0.7448576820902115,0.5772990618713304,3.2889991463716806,35.021471861530145,0.3792537065646422,0.4398528595131144
2525581354,5886587,0.39762630356356926,Uncertain Slip Rate,UncertSlipRate,0.8623566001365907,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14572688511508414,0.3975462180442395,-0.09041905689010286,-10.65217391304349,4.301222758635839,1186.031246959408,882.0026993574248,0.6993532761285604,0.7142275312770812
2525581354,5886587,0.39762630356356926,Paleoseismic Event Rate,PaleoRate,4.739531166472053,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858148997840634,0.39753652405468765,-0.205513454314131,-1.6565825459336112,0.7637064593091274,20.930868878303226,470.17336608829197,0.4940427720175131,0.5674622166792351
2525581354,5886587,0.39762630356356926,Uncertain MFD Equality,UncertMFDEquality,3.2632758488748173,NORMALIZED_BY_UNCERTAINTY,false,34,0.24104532444838184,0.39779616859178063,-0.8720756100240001,-0.7441512200480012,0.5767619897574708,3.289565996594913,35.03048719572333,0.3792935516474737,0.4398907616132009
2540484719,5917795,0.39758304979768944,Uncertain Slip Rate,UncertSlipRate,0.8623455298683375,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14573183695126785,0.3975612993344327,-0.09080788934876882,-10.65217391304349,4.301088501825565,1186.048665298211,881.9930075335732,0.6993576023302778,0.7142327759160727
2540484719,5917795,0.39758304979768944,Paleoseismic Event Rate,PaleoRate,4.7394125387288915,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28581380381704513,0.3975619614591219,-0.2053896626054964,-1.6565932197220166,0.7637641060615659,20.92786666171674,470.08239416151014,0.4939959384687667,0.5674215182833894
2540484719,5917795,0.39758304979768944,Uncertain MFD Equality,UncertMFDEquality,3.264259648198169,NORMALIZED_BY_UNCERTAINTY,false,34,0.24095003507708831,0.39762588859951364,-0.8720264310950827,-0.7440528621901665,0.5766972396635192,3.288178477374315,35.03682752142775,0.37924356022155015,0.43979798018517513
2552910173,5948977,0.39754883683202463,Uncertain Slip Rate,UncertSlipRate,0.8623422314563313,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14569819725291802,0.3975414544879711,-0.09074283002590354,-10.652173913043487,4.301054312689725,1186.0673793392166,882.000176821464,0.6993703713250653,0.7142384106463848
2552910173,5948977,0.39754883683202463,Paleoseismic Event Rate,PaleoRate,4.739398357451402,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858223236367172,0.3975375179855581,-0.2057986040667577,-1.6565833862315316,0.763414744435811,20.925364190526228,470.0233707535903,0.4939513536545,0.5673875922632162
2552910173,5948977,0.39754883683202463,Uncertain MFD Equality,UncertMFDEquality,3.2645123126379176,NORMALIZED_BY_UNCERTAINTY,false,34,0.24084848350157723,0.39756753802254463,-0.8721281420144091,-0.7442562840288193,0.5767333288945978,3.287320861458252,35.03311201519153,0.37924143014156325,0.4397406228447597
2565620604,5980124,0.39752725539209605,Uncertain Slip Rate,UncertSlipRate,0.8623414786986894,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1456986695056519,0.39751662016341605,-0.09085014931995675,-10.652173913043487,4.3011560136443,1186.0432049540582,881.9806601207904,0.6993628361273994,0.7142311318177467
2565620604,5980124,0.39752725539209605,Paleoseismic Event Rate,PaleoRate,4.739370755246937,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28591359559694257,0.39759953072149695,-0.20556314607898415,-1.6565886414856286,0.7631696167197397,20.923614553202214,469.9785962323122,0.49387002629164806,0.5673638712122557
2565620604,5980124,0.39752725539209605,Uncertain MFD Equality,UncertMFDEquality,3.264616556896965,NORMALIZED_BY_UNCERTAINTY,false,34,0.24071611759824768,0.39746561529137514,-0.872389616898946,-0.7447792337978932,0.5765204773326713,3.2866386397318594,35.0280785163272,0.37927450498576165,0.4396949905219633
2577393779,6011303,0.39745266794937817,Uncertain Slip Rate,UncertSlipRate,0.8623325838314558,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14565730851705228,0.39753101925439704,-0.09086143734913685,-10.652173913043487,4.301793679439004,1186.0843667362174,881.9930739532136,0.6993841177228914,0.7142435254519189
2577393779,6011303,0.39745266794937817,Paleoseismic Event Rate,PaleoRate,4.739816087147241,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28581574346012123,0.3975068685420926,-0.2054487886407292,-1.6565708305507678,0.7629937764934982,20.92010667518021,469.9881153656719,0.4938720597000584,0.5673163094806746
2577393779,6011303,0.39745266794937817,Uncertain MFD Equality,UncertMFDEquality,3.26437343903808,NORMALIZED_BY_UNCERTAINTY,false,34,0.24071993640654982,0.39732011605164486,-0.8719821603364472,-0.7439643206728955,0.5763332709431404,3.285575620429507,35.01153391249954,0.37918433249120076,0.4396238780399811
2590960204,6042493,0.3974719297706588,Uncertain Slip Rate,UncertSlipRate,0.8623463885104686,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1456476068167245,0.39752777968735015,-0.0908130590891336,-10.652173913043487,4.301808261011407,1185.9729437376095,881.9384542656087,0.6993518620840543,0.7142099759731846
2590960204,6042493,0.3974719297706588,Paleoseismic Event Rate,PaleoRate,4.73974798405053,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858317266091368,0.3974614393304685,-0.2056117034218306,-1.6565665763577344,0.7630198305420628,20.921248062478885,470.00025110921734,0.49388072045876297,0.5673317854724583
2590960204,6042493,0.3974719297706588,Uncertain MFD Equality,UncertMFDEquality,3.2635596397022244,NORMALIZED_BY_UNCERTAINTY,false,34,0.24076428443481526,0.39742657029415784,-0.8718687342805178,-0.743737468561037,0.5770612544522854,3.285652974381665,34.99490341301702,0.37916079069206554,0.43962905315207734
2603814538,6073656,0.397541263972066,Uncertain Slip Rate,UncertSlipRate,0.8623605598267112,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14564786212603076,0.39750368295701394,-0.09062528747831171,-10.652173913043487,4.3010123794762976,1185.9141515621222,881.9237193398754,0.6993337220240436,0.714192273006659
2603814538,6073656,0.397541263972066,Paleoseismic Event Rate,PaleoRate,4.739430361343602,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2858665922587461,0.39750781265338564,-0.2059386827234355,-1.656596157298453,0.7624567657881359,20.91811647722005,469.8669190728638,0.49381068329931316,0.5672893235136865
2603814538,6073656,0.397541263972066,Uncertain MFD Equality,UncertMFDEquality,3.2631977916341866,NORMALIZED_BY_UNCERTAINTY,false,34,0.24092600913404305,0.39761229630579853,-0.8724427414502912,-0.7448854829005837,0.5769029533856603,3.290573185064871,35.03953637004021,0.37945704410640324,0.43995809861079693
2617256850,6104843,0.3975008817358348,Uncertain Slip Rate,UncertSlipRate,0.8623545984296622,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14564518400087356,0.3975096672941325,-0.0908681183876731,-10.652173913043487,4.30113714588682,1185.8454923524673,881.8604673165947,0.6993131570799669,0.7141715984128435
2617256850,6104843,0.3975008817358348,Paleoseismic Event Rate,PaleoRate,4.739422217138711,NORMALIZED_BY_UNCERTAINTY,false,65,-0.285821132617916,0.3974506502024521,-0.20581595328820082,-1.6565812522549945,0.7623027227344943,20.919452983145554,469.8953250024421,0.49385855124518124,0.5673074459252577
2617256850,6104843,0.3975008817358348,Uncertain MFD Equality,UncertMFDEquality,3.2636210157946937,NORMALIZED_BY_UNCERTAINTY,false,34,0.24079212040040865,0.39754232771091985,-0.8720836505409764,-0.744167301081954,0.5769242286819951,3.287275780849823,35.01350455997179,0.37927574168176936,0.4397376076473348
2629674873,6136054,0.39749082801558616,Uncertain Slip Rate,UncertSlipRate,0.8623611127417055,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14563613856719218,0.39744037608183663,-0.09077722685375403,-10.652173913043487,4.300815110201313,1185.6545822829066,881.7318172302555,0.6992563052091539,0.7141141086140788
2629674873,6136054,0.39749082801558616,Paleoseismic Event Rate,PaleoRate,4.739106179444504,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28588644625231974,0.3975037965427449,-0.20577065870508787,-1.6566022752282932,0.7618495457614569,20.923062233282995,469.9137198779971,0.4938772513787311,0.567356382820737
2629674873,6136054,0.39749082801558616,Uncertain MFD Equality,UncertMFDEquality,3.263779741518879,NORMALIZED_BY_UNCERTAINTY,false,34,0.24069582811262324,0.3975283114221769,-0.8725704378696579,-0.745140875739317,0.5765912892061443,3.2886814637795387,35.031884093512424,0.37945645957207436,0.439831616429016
2642956538,6167181,0.3974353971159746,Uncertain Slip Rate,UncertSlipRate,0.86234800251359,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14561545437952503,0.39745980011255044,-0.0904637975748718,-10.65217391304349,4.301268187281107,1185.7491898068465,881.7753623281603,0.6992897226378576,0.7141425988763214
2642956538,6167181,0.3974353971159746,Paleoseismic Event Rate,PaleoRate,4.739412226297322,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28579356732900785,0.397427561913538,-0.2048996616798291,-1.6565589234115947,0.7619280475439364,20.918225629835312,469.8657750534786,0.49385533728581177,0.5672908035951404
2642956538,6167181,0.3974353971159746,Uncertain MFD Equality,UncertMFDEquality,3.264091160193457,NORMALIZED_BY_UNCERTAINTY,false,34,0.24070698705529428,0.39741882932183525,-0.8720781500758338,-0.7441563001516688,0.5767673703921334,3.2866422105677264,35.01684285968375,0.3792809561422349,0.43969522937971256
2656768988,6198364,0.3974463014095368,Uncertain Slip Rate,UncertSlipRate,0.8623544822285002,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1456178304021239,0.3974695554502805,-0.09048483356048395,-10.652173913043493,4.300966520719714,1185.6930061850787,881.7468325181184,0.6992719417477615,0.7141256797869802
2656768988,6198364,0.3974463014095368,Paleoseismic Event Rate,PaleoRate,4.739255624813085,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2857784326549406,0.3973804243307906,-0.20498222977074845,-1.6565971235015577,0.7619029197374899,20.916492390793653,469.79579510310236,0.4938368131544255,0.567267300862296
2656768988,6198364,0.3974463014095368,Uncertain MFD Equality,UncertMFDEquality,3.263947447231952,NORMALIZED_BY_UNCERTAINTY,false,34,0.2407132020399191,0.39748892444753925,-0.8721885933690441,-0.7443771867380896,0.5764146457456006,3.288036517821375,35.02861349834367,0.37939162994886383,0.43978848644890883
2669238657,6229571,0.3974708643597108,Uncertain Slip Rate,UncertSlipRate,0.8623658088818593,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1456117928663643,0.3974578923475571,-0.0909422659632856,-10.652173913043493,4.300597700592797,1185.6338697316442,881.7260171077351,0.6992550047037883,0.7141078710513429
2669238657,6229571,0.3974708643597108,Paleoseismic Event Rate,PaleoRate,4.7387864555922805,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28579785566196425,0.3974109977272972,-0.20580891711018004,-1.6566191966308026,0.7617604869885115,20.915735012087957,469.68577575750277,0.4938134149549245,0.5672570304963236
2669238657,6229571,0.3974708643597108,Uncertain MFD Equality,UncertMFDEquality,3.264069845181722,NORMALIZED_BY_UNCERTAINTY,false,34,0.24071858047040773,0.3975437030042781,-0.8720341785374048,-0.744068357074811,0.5762912808679816,3.2884530974552932,35.03567899462934,0.3794223160553252,0.43981634519122886
2682809617,6261204,0.39737267584032476,Uncertain Slip Rate,UncertSlipRate,0.8623680118644395,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14560931663426482,0.3974205600989684,-0.09084295314773778,-10.652173913043478,4.3002293265482106,1185.5375040393349,881.6588568910835,0.699225870231113,0.7140788499093682
2682809617,6261204,0.39737267584032476,Paleoseismic Event Rate,PaleoRate,4.73851899609781,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28585796536777813,0.3974762703581364,-0.20577731012102576,-1.6566310327945275,0.7614994566065342,20.91785788008182,469.68042459887903,0.4938116641305487,0.567285816987438
2682809617,6261204,0.39737267584032476,Uncertain MFD Equality,UncertMFDEquality,3.264430519671189,NORMALIZED_BY_UNCERTAINTY,false,34,0.24055734127211656,0.39722119706386955,-0.8717283456538217,-0.7434566913076435,0.5765166753432425,3.284237084537599,34.998494225670065,0.37918365430381623,0.4395343180429781
2696258368,6292399,0.3974562879006407,Uncertain Slip Rate,UncertSlipRate,0.8623702372123508,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14557826522701764,0.39738368325929196,-0.09055962747448089,-10.65217391304348,4.300539450402828,1185.4775326129952,881.6188074573191,0.6992138857419503,0.714060788536956
2696258368,6292399,0.3974562879006407,Paleoseismic Event Rate,PaleoRate,4.738863334977312,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2857646157085361,0.39739056059274896,-0.205548136361859,-1.6566175707749469,0.7615953175093717,20.915560536823406,469.69709755203877,0.4938301916430466,0.5672546645138035
2696258368,6292399,0.3974562879006407,Uncertain MFD Equality,UncertMFDEquality,3.2636200502282016,NORMALIZED_BY_UNCERTAINTY,false,34,0.24075601794533927,0.3975946198498811,-0.8719004357483507,-0.7438008714967016,0.5763870010626514,3.2877855151000506,35.018913131480915,0.3793420860592726,0.4397716998023654
2708397945,6323605,0.39744133597515413,Uncertain Slip Rate,UncertSlipRate,0.8623588131426003,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14563192721200263,0.39738096328679057,-0.09084597619127861,-10.65217391304348,4.30051570168324,1185.4072177261532,881.5431589295096,0.699181069822281,0.7140396114809996
2708397945,6323605,0.39744133597515413,Paleoseismic Event Rate,PaleoRate,4.738841563798717,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2856873560472338,0.3974637217295718,-0.2055041247019809,-1.6566202983283003,0.7616918659304206,20.91621184689359,469.7074080407551,0.49388589262145993,0.5672634965935969
